id,loss
171405,5186.959199292497
171406,1083.823365813469
171407,1316.0760325644633
171408,6143.392526645384
171409,1326.1826691868982
171410,1590.4681672102688
171411,990.992919122624
171412,1709.1943059159228
171413,1273.979642763572
171414,3677.4517919716227
171415,1451.996634910581
171416,2807.181126147948
171417,2389.035982903573
171418,1855.6673046783576
171419,2577.441816272819
171420,4667.439398594713
171421,2128.2523896124567
171422,2866.5687385514448
171423,1630.9704621159287
171424,2113.306403617315
171425,3707.3287019817217
171426,3189.472834147089
171427,2335.7782099903193
171428,2057.2528727627996
171429,1326.6534962755197
171430,1883.368999002285
171431,1558.33113352791
171432,3716.365344235833
171433,3701.3505156993115
171434,2665.743757265761
171435,2710.2344071102652
171436,1119.9861506177767
171437,2260.5120097275862
171438,1810.332078856234
171439,2137.4098727084547
171440,1333.39064486324
171441,2884.485391826334
171442,2322.9180399140187
171443,1336.7361550677485
171444,1964.2403917956449
171445,2713.00913570981
171446,2965.2898535410436
171447,1605.8627673641636
171448,2176.153988373882
171449,2927.799604815995
171450,891.9797656658171
171451,4807.130433352093
171452,2329.3855526192815
171453,1060.7730441451213
171454,3104.637630789639
171455,4724.860450710209
171456,2765.8627342429168
171457,4853.883101491656
171458,1819.53229304477
171459,1939.929395922848
171460,5363.774452155518
171461,3586.597043772912
171462,6910.649343010095
171463,7502.3548716666255
171464,5068.500855031395
171465,3014.13443188807
171466,2365.872685294509
171467,1745.9041170136456
171468,2404.8277831236296
171469,5864.669115225343
171470,2914.509673899086
171471,3213.7923155125923
171472,2062.6951374511755
171473,5213.158630338956
171474,2743.197718980966
171475,2152.749089198833
171476,1106.6564288607412
171477,1528.513356712596
171478,1184.7499585883734
171479,4722.830950548421
171480,911.5643375399898
171481,2270.0270403902023
171482,2435.5473917204745
171483,5387.593903940135
171484,1149.943733013361
171485,7514.906445482014
171486,2059.982899081888
171487,1399.9281106661654
171488,4814.414270683812
171489,1903.8515247759985
171490,2282.47093273145
171491,1089.4997044798572
171492,3602.8787450792292
171493,2920.603756616877
171494,2052.078985577801
171495,1825.17060029241
171496,4119.095189664955
171497,2619.2677415429557
171498,1751.457987877428
171499,5388.474455665269
171500,2259.4097109077147
171501,4566.06909091937
171502,2311.538106726708
171503,1608.3976353615105
171504,2293.93495745412
171505,2910.7678053015015
171506,4029.528496554117
171507,1997.1161184438388
171508,1312.5578765505895
171509,8846.787434844176
171510,2521.4743706851655
171511,4588.394219455029
171512,2986.344101396015
171513,1735.4155810772756
171514,6717.020092103334
171515,4119.194536566336
171516,2052.7337522489715
171517,2324.395959145701
171518,2789.0330097271585
171519,2509.6220271609186
171520,2789.047809100522
171521,1966.8839633598132
171522,6495.01513623766
171523,3061.2773162747385
171524,2521.039190041493
171525,2842.429331579919
171526,2642.2634544123976
171527,4303.150283473965
171528,2956.216440020604
171529,3512.7092613619966
171530,1629.4933804138307
171531,1470.2817152542757
171532,3483.096401977608
171533,3423.3703348096237
171534,2463.417965918923
171535,2073.901381463108
171536,1826.1506175111238
171537,1631.9234527615472
171538,1466.823412657568
171539,1107.5796965411084
171540,1965.726395017779
171541,7177.004052433141
171542,1326.9028561166197
171543,4973.631617238142
171544,1199.5875462759655
171545,1206.5332764375312
171546,6985.209157752334
171547,2755.2850593326943
171548,1494.1033298092536
171549,1326.1312451755975
171550,2183.295814241063
171551,2081.7739855966474
171552,2004.655354705713
171553,1019.162104057145
171554,1461.1342540715332
171555,6163.327032433622
171556,1515.7101573133123
171557,3549.991790343995
171558,4534.475466043548
171559,4589.816272853088
171560,1341.1682592953493
171561,3610.0266247349327
171562,1665.7767500702848
171563,1310.8509312912872
171564,3685.9386498549925
171565,1971.7422412795727
171566,2103.1348678456516
171567,1754.0724151340019
171568,2031.902598546405
171569,2738.331788872584
171570,3512.2426880574076
171571,6886.57822359786
171572,2119.752285030368
171573,1313.940177820916
171574,1060.7224211036048
171575,1449.952906859473
171576,1273.3644187145123
171577,3360.4187490884815
171578,1857.9030432516674
171579,2582.8629382633035
171580,1884.40520663282
171581,1765.1153397259188
171582,7102.7482364757925
171583,1906.8497585691255
171584,1906.634289986472
171585,1396.6398824522666
171586,2352.070307553637
171587,1969.8371022363997
171588,7218.663487501204
171589,2266.1516058984307
171590,5407.511187298627
171591,3238.3190549443343
171592,5389.460233685088
171593,2221.6786158480313
171594,5911.877294406466
171595,1576.2878518735029
171596,2404.190137201967
171597,1085.673909302443
171598,1527.8224561620837
171599,4112.220253432929
171600,1405.555007772381
171601,2488.64673831292
171602,6553.08856108804
171603,4568.250023702288
171604,1745.5798229669606
171605,2241.774188632791
171606,2071.2509017792113
171607,2077.7358390986037
171608,9087.170828155598
171609,2748.9775583196247
171610,2027.8839789641297
171611,3463.4746959608815
171612,1458.5082928977943
171613,1453.4063276544123
171614,1679.067254935577
171615,1761.3260626685262
171616,2206.164121009738
171617,957.577937626603
171618,2169.200515098818
171619,8656.78326630272
171620,2185.3577439180362
171621,2736.552236840069
171622,1488.106719229497
171623,4958.9255122639415
171624,3246.805926424377
171625,2643.7108125386385
171626,1618.5030500176579
171627,5278.933478910063
171628,2640.9239993212377
171629,1452.447779454213
171630,2674.978317090671
171631,2600.6365048241723
171632,2236.116767657833
171633,2707.7475287396915
171634,5598.75452937036
171635,4594.136741701843
171636,3445.7810623138853
171637,2860.8273894181334
171638,2100.4841385285395
171639,2460.2409995215207
171640,3425.394713988521
171641,2223.2915124114593
171642,5255.106636711038
171643,3547.838577576155
171644,1231.1359594026321
171645,2697.685425126426
171646,3903.8983228158827
171647,2157.203177713114
171648,1497.4670858828426
171649,870.4844842711583
171650,3876.0870907528706
171651,2133.52731858242
171652,1775.1016465433618
171653,2438.283338410297
171654,1473.0382721060066
171655,4049.785896167219
171656,2097.4000093801237
171657,2201.0523457988284
171658,1559.0128896846613
171659,1741.1599314944874
171660,1824.305177802915
171661,1456.1654945692344
171662,2310.5086235328226
171663,6279.476307043656
171664,1393.0995343138434
171665,1744.6499267558984
171666,1239.4413447192348
171667,6973.63894523235
171668,4637.975514618075
171669,2465.6243495121657
171670,5092.774468376049
171671,4886.6727821127615
171672,1676.619511185635
171673,4059.007304907831
171674,1966.1768938397438
171675,2876.634515276599
171676,2154.8882556020276
171677,3232.9725005156124
171678,4947.393840144789
171679,6230.214379845338
171680,3287.3874629498587
171681,5080.1403223843145
171682,1397.0352081666488
171683,3222.33476713209
171684,4835.12106075973
171685,4603.275194167574
171686,2291.113248405891
171687,1556.4259811135291
171688,2768.544183265178
171689,2663.056379645163
171690,10483.878811998613
171691,1382.4755146555553
171692,2474.877683511734
171693,3217.759567439151
171694,2089.794170482054
171695,7587.912458892763
171696,2811.687682134526
171697,3714.9491095163157
171698,1732.7592548923828
171699,1702.4081935583004
171700,1768.0772306911738
171701,1928.9108624247435
171702,2581.257057222703
171703,1353.4563120374162
171704,1929.9685725404256
171705,2154.570775606557
171706,7610.06587555732
171707,1701.6318789984966
171708,6593.436116908428
171709,1780.0462145666816
171710,2799.8684480639176
171711,1911.9522966135364
171712,4292.338181692841
171713,1400.4079704249248
171714,1682.9148799951308
171715,1050.1391410834567
171716,2119.128815199729
171717,992.1980812354698
171718,1712.3104281079704
171719,1345.3267597436807
171720,3512.5606695259294
171721,2126.252672718402
171722,2393.1614607393158
171723,4419.223203950742
171724,3654.730519024279
171725,1752.6577230575463
171726,1247.3956730243394
171727,4209.927835996088
171728,1567.6941729656385
171729,3778.000068785182
171730,1216.079855743466
171731,1543.6086089103735
171732,1378.9624965047035
171733,1230.844637743383
171734,3290.9457650635236
171735,1321.4760809891368
171736,1641.1097116680135
171737,2051.0176337678204
171738,2204.4037577970284
171739,2449.812607125356
171740,2166.8381429995434
171741,898.0138249194656
171742,2619.560752414885
171743,2259.2469597933373
171744,2127.258950049893
171745,1823.0017474363333
171746,1289.6314062908207
171747,1173.0149765462954
171748,2149.0630762008986
171749,2738.2530634524924
171750,4966.404838843538
171751,2046.7027237876473
171752,5802.367727950415
171753,6054.962490080977
171754,4673.428442021132
171755,2341.2997515023753
171756,2170.7828946374634
171757,1402.1924569667433
171758,2785.1190470784913
171759,1442.3271152593077
171760,4313.703904420103
171761,1602.9641896148148
171762,6546.482310809876
171763,1277.9339870157817
171764,1629.1929016810807
171765,2055.4112338026157
171766,2968.99490232846
171767,3216.6933790055955
171768,1832.929876631394
171769,4043.1756422630333
171770,2279.934360709033
171771,1502.8577347110047
171772,1436.2914224604483
171773,5947.698433913763
171774,1883.65286615095
171775,1984.307865117804
171776,1843.4061061042871
171777,2560.060895015682
171778,2469.489566249051
171779,1717.7557572565854
171780,1095.3674445548909
171781,1245.9422506087628
171782,1158.0942476364978
171783,6302.792900461328
171784,2261.7547274893545
171785,3400.9801062033434
171786,1878.8705200519564
171787,2016.931460797977
171788,5511.5469619423
171789,3387.171654762727
171790,1806.5817378547772
171791,1800.5363206491083
171792,4818.464390153903
171793,2596.9341061593914
171794,2363.452957550356
171795,7152.031995974065
171796,967.9229241457073
171797,1292.7197430068568
171798,5039.17496902162
171799,1369.1527647740095
171800,1351.8967840268215
171801,1316.706676777896
171802,6371.742896231331
171803,2347.018474020421
171804,1234.3815894576574
171805,4319.298208776789
171806,1629.3044355718898
171807,3990.8877933211793
171808,1907.3963950125046
171809,1083.9419055514006
171810,7431.410596644872
171811,8577.814975634854
171812,4689.471361739899
171813,2639.698800848908
171814,5087.285526715545
171815,1925.5084043966344
171816,1808.659699942462
171817,3752.267917703282
171818,4111.402243626438
171819,1000.8466060520004
171820,3022.5691455405217
171821,1635.198894390452
171822,4137.301729369738
171823,2151.3512385320428
171824,1839.0816614645987
171825,6728.482297767669
171826,4411.58642854361
171827,2751.722600454097
171828,859.277957296768
171829,905.1074274582478
171830,5079.607528919923
171831,1931.4799499384917
171832,2983.5109499172595
171833,2487.9335516481956
171834,1401.1444904923746
171835,1546.892940770572
171836,2583.107449376297
171837,1605.873005449926
171838,1583.6316293007155
171839,2022.266479152605
171840,1029.611065314586
171841,4358.68514452347
171842,1433.0521586939822
171843,1891.687603952745
171844,4674.373191651347
171845,2279.4516454084624
171846,1353.967770638616
171847,2095.4672881920924
171848,2978.1950441071235
171849,7138.473609326841
171850,2603.4730613207557
171851,1443.0494437996472
171852,4226.873348322494
171853,2842.0702282458933
171854,2160.447290979117
171855,5636.142915491922
171856,4906.3452176429055
171857,3502.1437348972354
171858,2748.2529739460865
171859,2333.032419091885
171860,2203.4374289216476
171861,1357.5914169274663
171862,2928.122689366764
171863,1874.255510410843
171864,2193.4808596240596
171865,3064.223072420334
171866,11351.190546755119
171867,1755.7249729769815
171868,1793.8846032549732
171869,1192.919358281697
171870,924.9055577019245
171871,2136.8745149877595
171872,3489.0792980857946
171873,2092.050675536412
171874,5727.566733057243
171875,1420.8767206399775
171876,2327.122157596044
171877,7779.474643670523
171878,4124.951392198056
171879,2485.1023476014843
171880,2083.839435529166
171881,3645.672321093286
171882,1568.386995495127
171883,5326.36426600351
171884,1289.472867791859
171885,1752.3864516392432
171886,1507.2068507478532
171887,1450.6384860115838
171888,2088.2676921351153
171889,2042.820190619097
171890,3977.90362401691
171891,3524.3812819724053
171892,3654.7957643274854
171893,3333.383002930047
171894,1913.9464878138128
171895,1879.0070709604274
171896,1710.5319375675908
171897,1863.0439355625545
171898,2318.052237599035
171899,3130.6953411384293
171900,1905.2755406678054
171901,5524.577140813211
171902,5819.556102723004
171903,4031.9704944131076
171904,979.6355347756353
171905,5961.325774995039
171906,1957.6292476851775
171907,2325.5100697732355
171908,6092.619484945613
171909,2441.6922106461775
171910,1865.033427083556
171911,2186.427380583739
171912,10584.419979836517
171913,1948.6502418718585
171914,6696.207979051248
171915,2025.2163699404364
171916,6747.03674888866
171917,1365.3236235955244
171918,3046.591993203187
171919,1758.106114405459
171920,1543.0897401491052
171921,4200.525437251961
171922,2325.4527262886
171923,2238.6874456868322
171924,1032.573178636486
171925,2559.105155079311
171926,2386.559721530054
171927,1435.1892962796046
171928,2285.703705971491
171929,2370.720314775957
171930,1954.4648110892185
171931,1686.7099185818279
171932,2631.878146357077
171933,3600.690695970056
171934,3235.709953125389
171935,2258.834429514663
171936,2365.853680607998
171937,3706.2906291035174
171938,1870.5184154768715
171939,998.3355602305311
171940,1116.672860636144
171941,1700.4399710430393
171942,1647.9606866742618
171943,1317.9084946959404
171944,1337.6563153351663
171945,3894.3650588546925
171946,2013.4919731291513
171947,6083.34202426872
171948,2023.7223947983573
171949,3567.5512904318266
171950,2026.6331731349271
171951,4718.449736317931
171952,1458.474178523779
171953,3721.4434416771387
171954,2065.186029904245
171955,5462.296193124636
171956,1080.0821857658093
