id,loss
179350,2680.5015822325836
179351,1467.9084598564646
179352,1726.9161238648794
179353,3456.716300199865
179354,2562.0998992568143
179355,4844.023285197789
179356,6161.637220287752
179357,1535.9780538699765
179358,852.364353065549
179359,5076.746351633982
179360,2750.5421587095434
179361,3543.3050881909803
179362,3659.9996103337185
179363,1909.2856716077242
179364,1917.9767992154127
179365,2908.048854498293
179366,1471.9089332138278
179367,3426.55091929237
179368,7702.210732313015
179369,4045.589901751797
179370,297.43488358926425
179371,1623.8895809240275
179372,5629.08943558884
179373,2830.0056806333428
179374,2430.4309527944633
179375,4889.822115262982
179376,1162.1568553189204
179377,711.236686858862
179378,2341.3737899319867
179379,679.601479835424
179380,2323.8591295803235
179381,6759.752311325579
179382,121.42237570182033
179383,6350.819403594975
179384,1215.5081963475386
179385,2413.0113385504833
179386,4200.846761859994
179387,886.6471803933305
179388,1150.9116288133332
179389,847.1908627924167
179390,2934.751625385996
179391,710.1415146257123
179392,5001.095189191888
179393,2194.3965877173805
179394,1794.2377803742029
179395,1768.8066442496206
179396,7222.971759520302
179397,3533.807406009354
179398,612.9366295859886
179399,2291.575789246648
179400,7407.115247983082
179401,2187.201503502201
179402,3523.379245670582
179403,4954.530627763732
179404,4104.022268546907
179405,5494.171277416174
179406,1279.3226507478548
179407,978.2403788255483
179408,3178.947106465283
179409,5300.334360730965
179410,3320.554688010819
179411,2863.0986487020646
179412,2135.1153605070895
179413,3757.9990394927972
179414,2639.3149460322984
179415,3391.383273901879
179416,9958.240204007087
179417,1219.0745628848194
179418,5821.000378786175
179419,1643.5474776446852
179420,4475.74180038424
179421,4706.668574354315
179422,874.3383788489373
179423,3370.612191745994
179424,2876.0524717196204
179425,4309.302649051349
179426,3475.3749692868964
179427,6846.049229296621
179428,4490.6372287660215
179429,1606.0666280240434
179430,6507.072474551183
179431,5217.877438718617
179432,1291.3766647068067
179433,2884.4333936846897
179434,1977.1134084316968
179435,1102.3610334390587
179436,9717.407403989539
179437,4058.641591844898
179438,6091.638471511591
179439,2023.313610144376
179440,4162.5774671633835
179441,2272.0807718251103
179442,5669.803333304367
179443,3868.1895984750845
179444,2829.2833560102636
179445,3853.8475790704606
179446,3492.6337470215713
179447,2729.888176953697
179448,2789.9297836799165
179449,10601.408020264911
179450,2288.4575818465364
179451,2541.840968976643
179452,731.9501038648227
179453,2735.74956678738
179454,7609.398518071366
179455,2100.385005992329
179456,5249.969219630748
179457,5836.908384449727
179458,4731.784978946775
179459,3237.2066598702536
179460,1893.4225332955223
179461,5795.384475688404
179462,3112.694780823471
179463,3552.4479793559735
179464,2013.798037439025
179465,1769.9763667094949
179466,930.7502111772696
179467,6724.407804192959
179468,7442.789690933385
179469,944.6240532035667
179470,1796.31800556545
179471,4904.914418878141
179472,3495.6398972530137
179473,2755.924446695225
179474,5917.696395857341
179475,2305.1829673402276
179476,1541.6673553292608
179477,617.3134123793684
179478,5015.385747299406
179479,3032.2153370539227
179480,394.44870900781143
179481,1875.1791516698456
179482,1282.5942925020026
179483,2654.9516121018696
179484,2284.4051426347623
179485,12022.545291785045
179486,9420.388938971028
179487,2051.0257036823605
179488,1669.0905381686161
179489,8888.885249704013
179490,2610.648432400861
179491,5262.400583674202
179492,877.27187043802
179493,6476.498743281116
179494,3351.7866954681094
179495,3567.9476033592537
179496,2886.2335249420325
179497,1505.513586460955
179498,3734.410688931399
179499,2558.909426132133
179500,2330.774525957692
179501,1759.3410125517453
179502,1405.4067793478998
179503,2328.6114655744555
179504,5889.226190146457
179505,1629.8970173386379
179506,2167.2443600959764
179507,1075.6419679542591
179508,3270.1473682769692
179509,4757.785570842967
179510,3878.8823820270145
179511,2143.502668155305
179512,2912.718853068488
179513,3315.0496149480937
179514,106.46574595444326
179515,2464.0860402317285
179516,3719.1861778070347
179517,4464.364413519662
179518,2267.6233054773193
179519,2150.512771413602
179520,923.287909349096
179521,1694.1739260240124
179522,1393.3104460141458
179523,6336.534377953514
179524,1295.216467763895
179525,7482.559645599438
179526,2019.7703824095722
179527,2659.252119252394
179528,2008.8312622030717
179529,2018.2038450300663
179530,513.3989143990157
179531,2384.487069234659
179532,4347.205983557409
179533,2853.0907029269033
179534,886.826383392438
179535,4330.892048098944
179536,964.9734357527236
179537,1943.6125340942604
179538,1438.3890938233392
179539,6643.806144886461
179540,3633.940550390015
179541,3783.0373705766865
179542,2981.4409716622395
179543,4101.299358494898
179544,2050.757618327347
179545,2102.7489047114227
179546,838.7427670369102
179547,727.8442415023069
179548,3683.853944004414
179549,1083.880310593138
179550,2287.923138005205
179551,3894.5275023309973
179552,2942.986396466971
179553,3440.701890274687
179554,1846.816371121405
179555,10586.230932296512
179556,1930.387820084155
179557,1319.9367715787746
179558,-134.31233887211965
179559,1971.4411568050584
179560,2230.4842550487547
179561,1619.1956894887378
179562,3052.828324968596
179563,1186.9953436004696
179564,3888.304283257054
179565,3258.577063563812
179566,1422.6994640795645
179567,7471.291479313615
179568,3830.0008345112683
179569,3779.4171061748607
179570,3751.3670577162507
179571,924.0854658688836
179572,1228.3529692560926
179573,610.4385155325099
179574,2965.567304279944
179575,910.1236162623741
179576,5868.372813983382
179577,1832.94327124806
179578,1680.194742353151
179579,8021.161474733488
179580,3065.960316789806
179581,1276.9743327908423
179582,1532.3981165589375
179583,6587.273956004161
179584,2561.83513941444
179585,7665.356480438248
179586,2047.070338756972
179587,8190.839278632937
179588,1987.3855826218244
179589,2152.530425790311
179590,4722.668735440043
179591,1847.6884000784148
179592,3261.8413040979012
179593,4099.031932303311
179594,4269.450476504436
179595,6838.2129865750085
179596,2836.021509091487
179597,328.89484147594703
179598,2661.4584874046195
179599,1113.0776585971512
179600,1753.7519372085535
179601,7734.141140196147
179602,2448.1077186073167
179603,1679.9573604178172
179604,2338.9748916769527
179605,6203.134931845957
179606,2722.043707818184
179607,6916.156817029148
179608,2902.4288478840494
179609,3876.174775998353
179610,2756.4184663229835
179611,6898.254982424742
179612,4055.861978384247
179613,2299.0220276167875
179614,3833.198874869145
179615,589.4846590060561
179616,1906.0175354664068
179617,3333.6197300134017
179618,2313.79047666519
179619,700.7043762359681
179620,1952.0827088810222
179621,1355.718154319775
179622,6558.339668240964
179623,3173.1852867423368
179624,1823.966834178576
179625,803.2425086194289
179626,1145.6851231927433
179627,1432.1918155654737
179628,3201.157775330137
179629,2027.5625339683372
179630,1921.5837442725856
179631,2135.616514538886
179632,3691.2881327015207
179633,3272.4888176917566
179634,674.9869986058461
179635,1602.3768766540227
179636,-74.44298722845679
179637,5944.027545730574
179638,2654.6829614509443
179639,1136.2192737999578
179640,2935.9943080834164
179641,1837.3788136270837
179642,1821.478824783858
179643,4483.234398495952
179644,4858.81706261192
179645,3472.013709897357
179646,1006.3603902527952
179647,3347.543121942389
179648,1503.8664015884215
179649,3458.681281400989
179650,3406.746815860629
179651,1861.581778819072
179652,2302.3108717589416
179653,6962.752559991385
179654,266.05027011173297
179655,2275.4466429744207
179656,3547.6179234323004
179657,2161.8457762236103
179658,1609.792873990364
179659,1189.7963586711562
179660,2635.0683227808236
179661,1726.5544481199415
179662,1537.805868707485
179663,3519.6203666910387
179664,1844.6799215629608
179665,1407.625338942997
179666,2453.8741127658177
179667,-2.4880070450362837
179668,1832.1756288358774
179669,2752.3000782581566
179670,2558.06309431694
179671,4469.536292811722
179672,3932.9316507083677
179673,1221.5597720449957
179674,4619.788064756803
179675,3081.693478274428
179676,1709.903266780664
179677,5387.610093183226
179678,2951.5462305380156
179679,1263.5267791798851
179680,4640.560573879514
179681,6036.069251868656
179682,927.7189399790141
179683,1821.6406882104015
179684,4782.942961400678
179685,4518.39465492293
179686,66.66544016594435
179687,3344.659081011035
179688,2701.0751040185155
179689,3980.9400909710344
179690,1838.3984314924708
179691,3791.863032196915
179692,68.35369410430076
179693,337.84417249710486
179694,2364.0130421550343
179695,5211.993059289909
179696,1690.491193848146
179697,2776.9399433469907
179698,5580.391504438201
179699,2424.841024802809
179700,3723.326360881998
179701,3022.819993083332
179702,650.6012348876025
179703,1919.4927324980395
179704,4281.627002044688
179705,2550.0393197138064
179706,2147.435847034905
179707,3966.255527977052
179708,3326.4950064638833
179709,2716.704518562945
179710,7820.32230279869
179711,1097.1411779854427
179712,1405.7647353459613
179713,4501.437497073314
179714,2812.670730987311
179715,2394.2649820460206
179716,1011.1986388018784
179717,5394.7513555407595
179718,605.0819801511866
179719,3464.5448389813896
179720,4619.217560541143
179721,3460.8443559235643
179722,1801.446746569979
179723,1348.2130407038628
179724,4110.036014061718
179725,2570.2648706438126
179726,2132.590599696971
179727,1924.0789245760834
179728,7277.37707202043
179729,3477.872737836175
179730,552.9225746571815
179731,2278.574102351619
179732,4711.250103045311
179733,1875.1505082271815
179734,1075.0008738544248
179735,7477.446554846136
179736,3406.6475273442275
179737,1744.9357920299271
179738,756.6781668958797
179739,2671.0865449717867
179740,1643.590972545181
179741,4720.831294750691
179742,4242.501424399733
179743,8725.949018476282
179744,2952.9855275823684
179745,2669.792296686834
179746,2876.0398023531015
179747,578.7602875540592
179748,5114.4496200923495
179749,2903.3464016392395
179750,1339.8375438493285
179751,1885.7680787369418
179752,944.8571268216492
179753,5264.716240656409
179754,3437.8829830450804
179755,1495.3535795851576
179756,6711.024580105463
179757,2598.734670819038
179758,7516.1981822019225
179759,2106.238374283626
179760,4217.952676556802
179761,3157.5685814709054
179762,3407.562268924644
179763,459.2874860425668
179764,2547.7630863859376
179765,5193.528439811416
179766,9090.098122800606
179767,1705.2375424109543
179768,7336.060984227834
179769,758.3535310736092
179770,4536.499086465617
179771,2302.858425133125
179772,2614.557384319606
179773,1320.5296532084094
179774,2866.960030722091
179775,4577.013901450605
179776,4436.997907503055
179777,4386.1154691402035
179778,2165.204147936314
179779,2691.7326354703464
179780,3091.5291558048693
179781,2011.7694889684049
179782,1399.1454442226282
179783,512.0235410348487
179784,708.0321649579223
179785,960.138137783661
179786,1670.850877194955
179787,1129.884169286925
179788,1600.2496876568434
179789,1534.108812806525
179790,1848.9121477178278
179791,6145.053048633116
179792,2406.755807749751
179793,1633.8392343033984
179794,1598.7542555657046
179795,2976.721427852132
179796,896.3970110034948
179797,3661.8659853911713
179798,2255.629939356331
179799,1343.8347969512463
179800,2536.112717400768
179801,7929.202538674939
179802,2099.6865799816096
179803,362.6364074271796
179804,4439.04342513988
179805,2601.8461651378548
179806,2456.9880914182877
179807,2359.2961504067157
179808,5239.97734199122
179809,2237.41782859664
179810,1202.6418741972043
179811,1878.5119598318852
179812,3843.524875307323
179813,4044.3715358304635
179814,6080.408544417005
179815,1570.9744890918778
179816,4373.896424482549
179817,654.460702019047
179818,3785.6855385270164
179819,2577.1003936909415
179820,1403.9124165192352
179821,1796.2804721303307
179822,2872.6751564332494
179823,2351.944888171082
179824,3996.167727262545
179825,7599.021435679082
179826,4145.867516908826
179827,2780.8778428834717
179828,2577.7466073047344
179829,867.1938995758796
179830,1604.2525026663216
179831,1750.0200697294322
179832,3050.032310415121
179833,3288.6930187020553
179834,3189.176637636246
179835,3547.0563868664685
179836,1366.82076813755
179837,646.1525512005755
179838,4428.507784056101
179839,4216.122211952278
179840,1289.353620000276
179841,2728.5580937785326
179842,3774.867916829979
179843,11278.425948190308
179844,2120.2710731773896
179845,1595.4322040872937
179846,3080.8545794302654
179847,3010.23515269532
179848,1191.7565038641585
179849,3055.8585799346984
179850,4222.807091802895
179851,2203.167391296122
179852,1958.5494847333266
179853,2909.3653875293585
179854,1425.2488887693996
179855,967.0913264394803
179856,1459.1312692698125
179857,1855.4592743055293
179858,6256.022621871494
179859,1367.4839624720776
179860,1625.921341961338
179861,-255.66766067732897
179862,248.58405476476537
179863,5735.291426956326
179864,1388.7011692518422
179865,1270.8935978188822
179866,3824.963860040405
179867,3646.2153272453434
179868,1159.3455701600337
179869,3516.462726822858
179870,708.9154571814893
179871,5505.567664199525
179872,5229.788646643059
179873,2222.3700089205513
179874,2015.328530825016
179875,414.9037221513813
179876,857.2118661069221
179877,1487.3079824128063
179878,2864.172189916071
179879,323.76481427842964
179880,1407.8815078804832
179881,1985.3440404674448
179882,764.6426231003929
179883,8392.693425939211
179884,818.0316301877588
179885,831.9673871575897
179886,2851.142091134972
179887,2690.1279165377587
179888,9027.649353228537
179889,1067.1355194141483
179890,3749.6698361471394
179891,998.97894967861
179892,3261.559533926042
179893,5516.541763616007
179894,1859.4806001223924
179895,2900.4803407312334
179896,1729.4579332608841
