id,loss
182341,2631.4616068376167
182342,6106.926666666666
182343,2600.7794444444444
182344,3176.66
182345,2232.3554365704363
182346,1654.1826666666666
182347,6476.52
182348,4190.68
182349,2444.730954907158
182350,2621.87
182351,1746.0343749999995
182352,3271.8250000000003
182353,5049.482727272727
182354,1886.8949107142855
182355,2017.7931278195492
182356,2056.924499999999
182357,1787.2585714285717
182358,7385.886883116888
182359,3397.664523357393
182360,4301.606785714286
182361,1624.8606837606828
182362,2002.0469854469834
182363,5392.996805555554
182364,5887.37
182365,2819.7954440154426
182366,2840.59
182367,2358.5795
182368,3887.53
182369,1742.7256422651894
182370,1844.5992857142858
182371,3265.0111306042913
182372,1411.7809032258094
182373,2968.7982392776394
182374,2247.534057142856
182375,2451.7974999999938
182376,2468.3780459929835
182377,2298.6765688794776
182378,3542.4372683982674
182379,2279.0453571428575
182380,2118.53
182381,6273.46
182382,2546.830481927712
182383,5538.760833333335
182384,2236.2206250000004
182385,2291.3965011820314
182386,2362.808918305569
182387,2237.8977857142854
182388,1403.1125878594257
182389,3113.2063157894745
182390,1559.375
182391,2283.9221765209904
182392,3959.56
182393,1899.151846153846
182394,2008.7078260869564
182395,3204.0995785440277
182396,5093.3
182397,3263.84
182398,2853.2
182399,2850.9538235294117
182400,9376.19
182401,2187.935882352941
182402,7758.6
182403,7562.899999999999
182404,3888.4975
182405,2805.9770000000067
182406,3171.85414965987
182407,2747.6410679611654
182408,2217.203352941176
182409,2111.947036501627
182410,2132.31710518152
182411,2345.8208422837683
182412,3259.724782608695
182413,1943.646839351121
182414,3029.437043478261
182415,2554.275497382197
182416,2794.4057933579334
182417,2837.2250848750323
182418,2815.881677730831
182419,1982.1270000000004
182420,2454.216666666667
182421,4701.616808510633
182422,3218.31
182423,2701.077483983684
182424,1916.75
182425,1945.0340191387606
182426,3338.19
182427,4883.6
182428,5406.330769230767
182429,4642.05
182430,2054.05
182431,1973.746034836063
182432,2797.72415608659
182433,2077.2915690168948
182434,3574.6553571428567
182435,3843.7106144393183
182436,1783.713999999994
182437,3145.445896180233
182438,2677.70062400633
182439,3398.0604792043373
182440,2566.209858490569
182441,2527.9390624999996
182442,1793.43081632653
182443,3736.1000000000004
182444,2231.7665164298514
182445,2854.325277303756
182446,2022.40554200542
182447,2302.0371428571425
182448,5996.122564935064
182449,4670.42
182450,1935.0624242424244
182451,3106.396174179181
182452,10603.802
182453,3984.21
182454,3295.65
182455,4301.819090909091
182456,2918.01
182457,2916.4566666666665
182458,2022.2741684665175
182459,2715.752857142856
182460,4993.331891891892
182461,2746.111724137931
182462,4087.431967213116
182463,2075.30077922078
182464,3010.9945333333344
182465,2390.571110096546
182466,2018.6335294117646
182467,2931.4934782608693
182468,4414.478679927662
182469,1956.3031249999995
182470,1547.154241245136
182471,3199.6342307692303
182472,5612.470751879699
182473,1726.9079557833766
182474,1886.4905381165922
182475,2115.59
182476,2096.588253353222
182477,2942.92
182478,4466.281333333334
182479,1797.2470250896024
182480,2285.0974841772295
182481,2317.8439694082185
182482,2513.8881967213115
182483,3604.6888702928873
182484,4060.8841492537344
182485,2020.4859775640996
182486,2641.6655
182487,2317.8439694082185
182488,2379.67
182489,2540.2438888888887
182490,2627.65
182491,2673.685
182492,2096.420640000002
182493,2055.4793833943795
182494,2578.499466316713
182495,3597.216756756756
182496,1643.9124855491325
182497,3633.7639312784304
182498,2234.6093926701524
182499,5619.687805486286
182500,1615.9804690117214
182501,7205.77
182502,2489.976502824882
182503,2134.56
182504,2426.5104914005187
182505,2679.9564444444454
182506,1968.81
182507,2625.44
182508,1989.7101871101895
182509,2696.7415384615383
182510,3450.955923566878
182511,2275.8
182512,7602.755486725665
182513,3424.158437499997
182514,2519.360392156863
182515,2828.2697089511357
182516,3558.9233333333336
182517,4599.755934664245
182518,2943.746527777779
182519,2022.5405035971153
182520,3831.158571428571
182521,5932.150993589742
182522,2489.976502824882
182523,3304.3636842105266
182524,2054.8939130434774
182525,2608.204255319149
182526,2592.6565015479905
182527,2719.75
182528,5708.391347517729
182529,2129.997508463098
182530,1893.1499191685991
182531,4856.325447761192
182532,3842.42
182533,6039.30625
182534,3655.91
182535,2095.98
182536,20264.95
182537,3106.04
182538,2489.0889533730196
182539,1636.4445757997291
182540,2534.9077336152436
182541,3481.0910040160616
182542,4055.44
182543,2916.9708275862067
182544,3836.02076923077
182545,2563.390297679191
182546,2125.5329824561404
182547,2473.6876923076907
182548,2273.1833333333334
182549,3808.3919607843145
182550,4484.92
182551,5744.94
182552,3247.1413698630145
182553,3154.6871324296044
182554,2279.991756756758
182555,2702.313358208955
182556,1737.4992513368986
182557,2596.195170278653
182558,2377.3246496398224
182559,2330.6796178916534
182560,7724.82
182561,8188.58
182562,1570.5149277688602
182563,1865.0291262135916
182564,2733.6375
182565,5688.86
182566,2248.93
182567,1730.7749130434854
182568,2814.729016007526
182569,2423.1865190839667
182570,2608.186617341397
182571,1792.7270951343469
182572,2284.2580606060615
182573,8416.925839694672
182574,3570.9474842767268
182575,3514.47
182576,1602.4810728863224
182577,1571.3389726027385
182578,8135.409402985074
182579,5079.741117647055
182580,4190.395
182581,2818.673378378378
182582,2418.3084375
182583,4263.743941908713
182584,2290.1106666666665
182585,2771.838695652173
182586,2116.2675965040153
182587,2393.0215714285714
182588,3543.30955882353
182589,4279.95850936969
182590,2451.0496084337365
182591,1820.5360063897715
182592,2254.0823754789244
182593,1891.8897540983603
182594,3478.272033898306
182595,5642.1
182596,2565.0487470167154
182597,2530.726523031202
182598,2459.4533333333325
182599,2434.885
182600,2670.71711528694
182601,4099.955
182602,1981.3489365984387
182603,3768.9533333333334
182604,2208.94424892704
182605,2128.8409803921554
182606,2429.64
182607,2205.6842673521824
182608,2427.4800000000014
182609,2110.772979999999
182610,1965.7242954545432
182611,5447.26
182612,1892.8425437415835
182613,6368.245833333333
182614,2329.7784513805514
182615,2139.060300601203
182616,3403.11
182617,2838.999777777777
182618,2831.8609523809528
182619,3163.3088000000007
182620,2274.685400696867
182621,2015.6383333333335
182622,2332.672699228787
182623,2068.083774940153
182624,2237.18
182625,3159.6856321839136
182626,3932.7985057471287
182627,2325.0457547169804
182628,2851.228857142853
182629,2200.892208029196
182630,2741.3033333333324
182631,4517.17
182632,2480.749090909091
182633,2225.902437923253
182634,2236.5733492822974
182635,3104.9293749999997
182636,4242.52
182637,2123.4474504552663
182638,2023.595111111113
182639,5133.697483870964
182640,1963.897780803267
182641,1479.0765631067957
182642,1942.99845814978
182643,2814.4174892210385
182644,2304.1693137254933
182645,2234.2840540540546
182646,2708.405205426667
182647,2401.156
182648,2811.2641666666664
182649,3085.6752552275507
182650,2972.4
182651,2260.253127330849
182652,1726.7532394366199
182653,1612.075574506285
182654,1803.482253521127
182655,2354.0753846153852
182656,2185.109788888886
182657,2965.58
182658,2835.2061764705854
182659,5075.1
182660,7914.173333333333
182661,2063.7706410879127
182662,1578.6637962962966
182663,8045.542853260871
182664,2914.91
182665,1784.333874113475
182666,3128.48
182667,1984.06
182668,2701.3664615384596
182669,4895.683541666667
182670,2263.9269724770666
182671,3896.9238110749225
182672,2048.6456038647348
182673,2311.69486821705
182674,2011.2592033542944
182675,1643.997676767676
182676,1415.065925925926
182677,2091.7400000000002
182678,2583.4662068965517
182679,4041.107333333334
182680,2772.5022327791
182681,2787.3608992805775
182682,6640.086315789474
182683,3773.3898125
182684,4522.18
182685,6249.117703488376
182686,2071.7409090909086
182687,2577.1339250720416
182688,2381.2453061224483
182689,3027.44268292683
182690,4413.693333333332
182691,2485.2585906040263
182692,2124.693723404255
182693,2119.3793708777193
182694,2843.0481999999993
182695,2463.5375
182696,2548.166144578313
182697,1993.0914705882353
182698,5623.52
182699,3919.38
182700,2800.068965517242
182701,3922.055998116753
182702,1957.5760086767891
182703,1960.1258219178078
182704,2380.5953151862377
182705,2495.4366871165657
182706,7165.156160000014
182707,1960.3786666666651
182708,3837.6655319148963
182709,4209.701363636364
182710,2687.3181399317436
182711,1891.4203999999997
182712,1985.449496503495
182713,3739.840145018877
182714,2200.892208029196
182715,2733.922258064516
182716,2829.723131562716
182717,3178.2224043715846
182718,2653.7692934782604
182719,2556.2736377708966
182720,1851.9213505747095
182721,2495.152883959053
182722,2055.9104309623613
182723,4076.661509433962
182724,2744.79900847807
182725,2087.7383291139236
182726,4385.483699788576
182727,1793.1779044684185
182728,1926.3323168316701
182729,1568.8446187363775
182730,2207.7899999999995
182731,4671.9
182732,2939.44
182733,2450.119374999998
182734,2948.2747265625007
182735,3046.394754849538
182736,1667.1813383838376
182737,1715.6821428571427
182738,2636.91
182739,2482.899083469713
182740,5268.816428571428
182741,3209.092254098369
182742,2094.070909090909
182743,1802.8047656250003
182744,6899.02
182745,6503.75
182746,2191.7151511878988
182747,1888.4227777777778
182748,4138.941062906722
182749,4976.997097791799
182750,1929.6535000000003
182751,3199.200119239453
182752,1524.8354251615988
182753,2485.4862425447263
182754,2164.6291750502996
182755,2942.835
182756,1509.68
182757,1950.7314285714285
182758,2376.95
182759,2030.17
182760,2109.8703465981994
182761,2951.8169383697955
182762,2276.0212633546817
182763,3206.78
182764,2813.792222222222
182765,2196.3246065886265
182766,1912.7480412371146
182767,2638.6558241758203
182768,2654.534152542375
182769,6581.97
182770,8068.44
182771,2292.415
182772,1871.7891510277075
182773,1725.938195777356
182774,3422.67
182775,3365.075
182776,2874.33
182777,1680.1328472222203
182778,1860.4231428571436
182779,2413.8639558139926
182780,2945.6808
182781,3837.9349999999995
182782,2005.7234994725522
182783,5479.9151369863075
182784,2672.0740550239307
182785,1848.9685148514845
182786,2419.8361137238344
182787,2021.2232984293178
182788,5019.66
182789,2910.68
182790,2515.990212765957
182791,1890.1596923076922
182792,2121.020304878049
182793,6513.5625
182794,2160.5640889370934
182795,2058.52
182796,2534.6
182797,2299.156093874295
182798,4475.4875142045485
182799,2824.9933333333333
182800,2394.3637499999995
182801,2159.343586521984
182802,3483.47
182803,1837.7010489510515
182804,1938.6108504398826
182805,8282.49
182806,2283.3275820105805
182807,2937.7
182808,2216.259090909091
182809,2741.70840255591
182810,2075.8926016260175
182811,5496.766666666666
182812,3067.3950000000004
182813,2857.9044444444453
182814,2268.054102564103
182815,2277.0817883256736
182816,3011.053384379789
182817,2516.6602777777775
182818,1601.4015871710544
182819,2370.7909999999997
182820,1630.6840476190482
182821,2579.475333333334
182822,2096.588253353222
182823,1875.4175000000016
182824,2491.6025161290336
182825,4032.19
182826,2252.077744636316
182827,1714.684235200621
182828,1594.5590797546008
182829,4388.57
182830,6968.82
182831,2306.3507764198425
182832,3850.9579094076666
182833,2735.2201508407416
182834,4127.833406593407
182835,4222.99
182836,1576.6458333333337
182837,2024.3671428571429
182838,3048.808510638298
182839,2728.9977826468007
182840,3548.6173943661965
182841,4089.49
182842,1811.3862840466852
182843,3082.85
182844,2483.395294117647
182845,2020.4859775640996
182846,2423.5037341772136
182847,3190.350819112622
182848,7020.248412698418
182849,2522.1503066439564
182850,2801.638333333334
182851,2231.231949152542
182852,2156.6833509234816
182853,3922.342647058823
182854,2559.0650668151425
182855,4273.459145907475
182856,5850.76
182857,6487.28964285715
182858,3372.8415014164334
182859,2632.431111111111
182860,2084.89113283884
182861,3314.493166666658
182862,2208.431096111235
182863,1831.8915816111332
182864,2097.7623778801894
182865,1794.2995606694587
182866,1854.58
182867,1966.67
182868,5120.522000000013
182869,1466.465912568297
182870,3236.672269938648
182871,3177.40978021978
182872,2441.79176079734
182873,3600.538571428572
182874,2633.914732824427
182875,2198.786781889009
182876,2949.3024719101113
182877,4410.250416666667
182878,1849.0
182879,1791.674713999565
182880,2122.01854595336
182881,2317.54875
182882,2075.89
182883,1691.9583617021287
182884,9510.55
182885,2404.235760107812
182886,3703.2238181818166
182887,2262.8032556750222
182888,2365.26
182889,3047.7403973509954
182890,2614.4471212121207
182891,2648.6607845279873
182892,1821.0149999999999
182893,2443.5516000000002
182894,4193.462056277055
182895,3750.634081632657
182896,5074.654415584415
182897,2144.7167042889077
182898,2800.505131578949
182899,2141.4088372093015
182900,2384.2379757606936
182901,3239.317415730338
182902,2336.39
182903,2576.492428571428
182904,2854.989418297194
182905,3256.4866111111146
182906,3756.5955000000004
182907,5096.735238095239
182908,3039.31
182909,4348.419999999999
182910,6790.043214285714
182911,2260.2914705882354
182912,2343.9890147514457
182913,2242.45
182914,1941.6125925925915
182915,2248.44923076923
182916,3470.38
182917,3835.490035211268
182918,2391.0425135722066
182919,4864.545151515152
182920,1961.2305087281773
182921,1981.3489365984387
182922,2842.7817863397404
182923,4295.216666666666
182924,2141.69
182925,2004.1268548387095
182926,3242.02
182927,2229.2866901408447
182928,2226.4861538461537
182929,4802.402579075426
182930,4275.53
182931,5456.194
182932,2759.1875
182933,6627.964375
182934,3086.2671334792108
182935,3577.086133333332
182936,2471.142948669423
182937,1549.665140306122
182938,3491.99
182939,1776.3792275965436
182940,2692.748992248058
182941,1471.4299925539822
182942,1497.4018378378355
182943,6145.679058823527
182944,1981.3773749999982
182945,3722.06
182946,3019.7057142857147
182947,1766.41915492958
182948,3781.23
182949,2057.3348249027254
182950,1822.1854385105391
182951,5179.018105726871
182952,3132.6229411764707
182953,2609.1037455068295
182954,1768.8649676025927
182955,4458.52
182956,2432.4931603952996
182957,6969.31
182958,2278.62571497352
182959,2101.9422188755016
182960,2821.2668181818176
182961,8627.455
182962,3181.73
182963,2310.284423076923
182964,2445.6133333333332
182965,2741.175118110239
182966,2006.9153521126755
182967,2854.15
182968,3716.780454545455
182969,3034.75
182970,2167.3
182971,3063.536645480239
182972,2359.393030853002
182973,2110.5040495867775
