id,loss
179653,6903.308009705116
179654,1064.0434401732791
179655,1899.1105135593905
179656,3404.775537271554
179657,1936.755739853296
179658,1453.7958637242702
179659,1633.317134148133
179660,2298.130903181879
179661,1981.4515407115136
179662,1685.0617147245462
179663,3668.851812709532
179664,1905.071898155008
179665,1539.3223635471413
179666,1334.0390586992862
179667,842.4889289853895
179668,2009.485851280547
179669,2728.240845432046
179670,1951.230707595964
179671,4328.415411722537
179672,3701.5118842827396
179673,1046.966645544418
179674,4227.068808552307
179675,2270.924354441823
179676,1630.763743289782
179677,4146.165800215658
179678,2534.5428522837897
179679,1456.714371185361
179680,4093.3060671775193
179681,5028.039124472786
179682,1662.1069672622766
179683,1512.1805618890846
179684,3988.4590297684977
179685,4577.229861077738
179686,1012.9689195629342
179687,2561.5739375854328
179688,2900.9833828924875
179689,4463.346204280612
179690,1596.6804952878365
179691,3511.571352233418
179692,1058.1631126993957
179693,1426.6144267946015
179694,2007.187205663322
179695,4224.792333506962
179696,2064.8875228277675
179697,2383.906155108476
179698,5306.9642643058705
179699,1877.228368964014
179700,3406.504098546961
179701,3199.824398603363
179702,1080.4130277309837
179703,1470.1774261258215
179704,3376.8520517883953
179705,2647.568617211662
179706,1888.1900581777045
179707,3124.077908384511
179708,4284.378164534124
179709,1849.578234464515
179710,5831.507714151291
179711,1535.706085043059
179712,1468.5815363709312
179713,3965.4276064158726
179714,2832.86000159887
179715,1302.9826105247012
179716,1768.4949252709655
179717,7369.964984517423
179718,1150.984837358419
179719,2364.133924766362
179720,3281.895188602819
179721,2112.004609832369
179722,1775.8030342269967
179723,1743.5319201224088
179724,4703.690529268428
179725,2824.2312329441656
179726,1797.2201091756554
179727,1733.8537564075984
179728,8324.686927768225
179729,3958.9315168216863
179730,1201.6139611424517
179731,1883.94813487409
179732,3752.437855516236
179733,1812.3741652793885
179734,1507.5997316344292
179735,10796.914218547889
179736,3318.832984876706
179737,1518.4406170309971
179738,954.7545450716178
179739,2155.6680100858475
179740,2126.0824124943856
179741,3361.0832118577573
179742,4120.092338934304
179743,10602.209510260822
179744,3276.730948135145
179745,2357.5663526308517
179746,3187.8568158026346
179747,1417.703433481408
179748,4694.112402790496
179749,2378.4257292152133
179750,1712.4703394781036
179751,1926.6667238188147
179752,1690.7627965925376
179753,4989.744404365638
179754,4040.4554313015205
179755,1796.007415521929
179756,6016.095148623397
179757,2530.934847899798
179758,7533.57307493052
179759,1671.3644108042404
179760,3949.7965764765636
179761,2652.14607294566
179762,3348.315327700238
179763,1186.430568822033
179764,2487.2892790494298
179765,5586.193797469103
179766,9834.439357539984
179767,1390.3070271711317
179768,7372.726447187786
179769,1070.84392959254
179770,4798.372020657037
179771,3008.2865963557633
179772,2261.9588793016774
179773,1401.7901561367803
179774,3271.0096914116766
179775,5541.5130374911805
179776,4359.163075804958
179777,3099.3677393292055
179778,1727.9461520770938
179779,2108.9226570056444
179780,3196.327483772309
179781,1665.301840364797
179782,1814.0515003696
179783,1352.4585645256238
179784,1226.196475728946
179785,1044.8433188907743
179786,1741.607780749882
179787,1948.8259537182184
179788,2141.216070604402
179789,2369.7699919023134
179790,2563.1752938691716
179791,5585.397498414062
179792,2346.480733968586
179793,1587.852661611019
179794,1538.472254320411
179795,2922.9501909363753
179796,962.5184011052434
179797,2767.086008767417
179798,1698.2630453422016
179799,1144.9266106459104
179800,2704.0795688093785
179801,9038.699049604133
179802,1724.9029123784874
179803,970.8344540077597
179804,4466.269612869699
179805,2816.589591664702
179806,2391.612269721967
179807,1964.2383286485956
179808,3706.73348257202
179809,2382.2584433779352
179810,1283.3956187287927
179811,1802.0600022895192
179812,4028.074750289546
179813,2850.792962881994
179814,7644.106055772603
179815,2404.713234309379
179816,2847.3939024947604
179817,1614.93174078442
179818,3043.058446961214
179819,2608.5021827671626
179820,1438.354497149533
179821,1853.2945656982743
179822,2608.940733310652
179823,1390.0903350674757
179824,4101.978477837725
179825,10086.658088570046
179826,3670.527328035678
179827,2198.2719431522637
179828,1751.0979064856729
179829,1433.2722244754004
179830,1565.233141230853
179831,1854.8719898115955
179832,3278.3732677845483
179833,1767.0829972863228
179834,2645.4736485913063
179835,3674.836458173899
179836,1291.9874446197873
179837,994.2811316276525
179838,3666.5612562747338
179839,3857.350675140807
179840,1013.0575623118823
179841,2920.7871611026676
179842,3124.0909748350964
179843,9301.292279726695
179844,1925.6705248536564
179845,1441.1837657437172
179846,2578.4308106427034
179847,3939.8700225230396
179848,1112.93391008339
179849,2983.5530820602094
179850,3610.04963500794
179851,1809.764276511561
179852,1676.5509251545018
179853,2508.538443662498
179854,984.7595953592199
179855,1170.3578420780518
179856,1702.4302288982356
179857,1423.1759064878902
179858,12954.97429332482
179859,2024.3813911299042
179860,1790.2740152761373
179861,798.7530514024805
179862,1343.5086326151925
179863,5152.203187526104
179864,1964.3997549033952
179865,1406.810153932272
179866,3795.9789312438274
179867,2609.304497685896
179868,1165.8538175558551
179869,4395.128949420775
179870,1199.7704620901088
179871,5657.635697735677
179872,4111.624515154819
179873,2045.611295533984
179874,2440.641448207659
179875,918.526099706983
179876,1484.3324727254612
179877,2028.4806677096465
179878,2404.3784281466833
179879,1365.6391330585473
179880,1256.8646971515545
179881,2147.025050077639
179882,1273.800032269246
179883,10285.067647746
179884,1678.3900350093727
179885,1617.82654664555
179886,2549.9574045850923
179887,1985.5021973507787
179888,8146.019728145376
179889,998.9893140359613
179890,3748.4127568806284
179891,1372.4417573240019
179892,2656.4284554741935
179893,5769.053128054842
179894,1660.3843064364855
179895,3171.7818560943124
179896,1476.3863216108045
179897,2286.947552902643
179898,2511.208898504805
179899,1488.2668242725
179900,3412.1123485531534
179901,2228.605929675345
179902,2306.0496663520944
179903,1081.9878362021236
179904,1187.9197105926821
179905,1401.0809117616316
179906,2160.6171141147597
179907,3894.176135320553
179908,4029.7212551961875
179909,1098.9958169751758
179910,1883.552683772244
179911,2423.468015874498
179912,8066.4978873829605
179913,1218.2534935627
179914,5732.6532506452495
179915,2917.485368138314
179916,4395.426975917034
179917,2377.979518350584
179918,4372.5285817727745
179919,2638.2915246480616
179920,928.7878487734979
179921,3239.8905978578537
179922,2155.4268315279123
179923,2053.19027555696
179924,5082.255135458994
179925,1748.2107754943452
179926,1774.4107683190261
179927,6060.167573372151
179928,2539.189808096651
179929,863.3346714261651
179930,2590.6027695047806
179931,2942.442902496925
179932,2776.7067295734196
179933,4350.067971132728
179934,4812.145414897988
179935,3013.7931854752082
179936,2838.228198430338
179937,2072.858770647426
179938,1595.4492588360845
179939,3216.9947073078124
179940,1470.051294673831
179941,4150.8809248379
179942,2085.957847619756
179943,3525.5330153422656
179944,2525.3398446191977
179945,2287.3008942067827
179946,6619.144590029631
179947,1852.3606855318192
179948,1384.7687948713694
179949,6612.231595523152
179950,5883.536799475227
179951,4151.761493740625
179952,2665.5495900213573
179953,1237.410285167788
179954,1211.752144889298
179955,4989.52477805195
179956,5343.050554886686
179957,2906.1460861759833
179958,5329.9410468441765
179959,1948.008350353877
179960,1335.3527297873711
179961,2566.4153264256347
179962,1256.0831703851748
179963,2176.5744234568742
179964,2141.7792413056486
179965,1529.2545694427852
179966,2403.698711824418
179967,3924.0559216946776
179968,1217.398787757429
179969,2529.547744106521
179970,3145.2781128521215
179971,2099.2712685728816
179972,3831.8270659318077
179973,991.7201159614998
179974,2105.584827242531
179975,1601.9775479960106
179976,3311.7306643350817
179977,3380.7438083462093
179978,1169.2527652261047
179979,908.3920902189604
179980,2197.485238460491
179981,3324.705387047282
179982,1301.7928312585454
179983,1156.3554711541906
179984,1443.1077509109498
179985,3204.5748206502517
179986,2194.2323215467277
179987,1380.927171639707
179988,3032.988589711008
179989,2059.247462050281
179990,4587.554816909724
179991,1777.323516507065
179992,6695.1227438616515
179993,1798.187950211533
179994,3004.917342983348
179995,2746.175585142024
179996,2206.5539813807773
179997,10878.604302269705
179998,1270.945111419625
179999,7055.0824501756615
180000,2029.7674375003476
180001,4310.260538397021
180002,1924.3402535190824
180003,2625.635055541653
180004,1692.003908802963
180005,3823.6881354928955
180006,6668.713744859222
180007,3379.6161388197297
180008,1526.7434736507535
180009,4086.8391650627004
180010,4870.354345763595
180011,1882.8240313293954
180012,2001.2550682670976
180013,1805.8493871322828
180014,2880.1002098235886
180015,2571.2081259773386
180016,11931.836243457055
180017,5632.8288383872
180018,1749.6632186342251
180019,1426.6311756674404
180020,1798.8559092131827
180021,2611.9901481300467
180022,4860.255403306128
180023,1896.172177696243
180024,3935.1660912722
180025,3200.39286139498
180026,2774.319080161137
180027,2786.9149268755236
180028,4459.920608345474
180029,2404.088426416283
180030,1501.8629395350085
180031,1965.6228748986673
180032,1330.267982569882
180033,1454.0912148175503
180034,3427.8411015851725
180035,1328.7657785492443
180036,978.1945329641281
180037,1773.5448028959981
180038,1356.2607525886142
180039,2109.197581988989
180040,1429.0185363536857
180041,3264.959116819708
180042,2414.577291245
180043,3966.0740352589664
180044,1722.2271056715854
180045,2129.0319083674667
180046,1227.7817912692835
180047,1865.1691801816157
180048,1432.680574524506
180049,1344.397101695897
180050,2703.638669948288
180051,1663.4753089728522
180052,1970.8997761032283
180053,6970.893424222975
180054,1173.2950772646084
180055,3138.5179810095087
180056,5585.441215130856
180057,1903.7968501048922
180058,4222.459733292981
180059,2916.8669129020864
180060,2595.5028129861616
180061,3662.992880060406
180062,1232.1169986594546
180063,1913.656773770626
180064,765.4523938488967
180065,2251.6083587536414
180066,2556.465068945238
180067,3322.3677267198773
180068,1450.1582581788898
180069,2645.395356184241
180070,1494.7231001364132
180071,890.693290357786
180072,2326.46759884133
180073,1764.561527044013
180074,1271.5664294984022
180075,2391.6076589331033
180076,2106.7532482773413
180077,2730.5682910845985
180078,3612.866894955212
180079,9114.584345652107
180080,2409.7378784992106
180081,3755.1522746549354
180082,2256.901372504144
180083,2526.0004782558644
180084,1408.5450830885893
180085,4141.003874479744
180086,2280.3729581363277
180087,2613.300446309318
180088,1749.8512715150978
180089,11020.15645617392
180090,926.5932450606747
180091,1509.870835326631
180092,2696.833010376943
180093,6935.952603314742
180094,2826.0148369519934
180095,2084.619131235713
180096,1754.8119948498786
180097,3829.134046818178
180098,1225.2321846623468
180099,5071.857697263539
180100,1630.4606180621608
180101,4478.147991415634
180102,2927.207084367745
180103,1934.5179124636434
180104,1815.0763248595763
180105,2572.132219673625
180106,5884.019061306459
180107,1987.9267425037158
180108,5766.35489798374
180109,1496.6201627139517
180110,1485.7922437928928
180111,3047.679218153109
180112,2435.0389965975273
180113,911.3261695244037
180114,3693.6425401469587
180115,5192.635336298688
180116,3210.1653188780583
180117,1369.2884604724118
180118,3079.3472640220566
180119,6723.776188542952
180120,2539.8834556223765
180121,3617.5193083149043
180122,4172.521573547861
180123,1732.4637602326036
180124,2095.3970635325586
180125,3038.6499029318293
180126,1679.1579414362468
180127,1695.9458445608343
180128,9007.01195466539
180129,3182.804359423161
180130,1992.8718528599463
180131,2767.2090473135204
180132,2429.5952412122783
180133,1314.389406345252
180134,1468.949078985882
180135,2748.700705627393
180136,2655.86713859526
180137,3408.5971636553368
180138,5146.768615073335
180139,2048.2443961238605
180140,3435.6552651649417
180141,7413.732623631784
180142,13398.20042849438
180143,1594.8333306120226
180144,2981.9374403511206
180145,5442.584594003682
180146,1953.1457578205873
180147,5260.769107461198
180148,1368.6592993138179
180149,5546.478830389969
180150,1097.396326267561
180151,3443.5618808669196
180152,3040.78497465046
180153,2292.244252146042
180154,3138.354942326285
180155,1727.005418457811
180156,1275.8225317608103
180157,5736.028435063203
180158,3703.5104967559946
180159,4627.223464028621
180160,2572.110476493847
180161,2210.692419140154
180162,9004.865457503796
180163,6217.935612904188
180164,1383.3377256774638
180165,1903.8939921274493
180166,1568.2005402428194
180167,3734.765066768182
180168,3708.1099733683454
180169,5419.073940346938
180170,3588.690246901671
180171,3023.1524961951272
180172,2271.040175430864
180173,2585.813566820183
180174,3437.902030318814
180175,8028.069784798328
180176,1063.6007049594555
180177,1124.5446293664386
180178,2502.3615224237474
180179,4514.950886882907
180180,2022.5593801979976
180181,3512.750541256089
180182,1150.8290824759172
180183,2147.423132331432
180184,2149.6063223555166
180185,4462.880752404132
180186,1351.457613957598
180187,2781.8904770778518
180188,2809.8149738137
180189,1127.3690882989767
180190,2084.281287684018
180191,2524.4357881614606
180192,2171.4628825010805
180193,1321.9060660136088
180194,7475.555586186909
180195,1669.7861775040408
180196,977.2016530490407
180197,2225.371605714712
180198,2663.814241630996
180199,1716.7240343798721
180200,3911.8168582422436
180201,5908.414950636363
180202,1959.95684548617
180203,3857.1670114751787
