id,loss
176924,6206.8240056206605
176925,4206.678595912055
176926,1902.5622471665288
176927,1421.114863671855
176928,7364.012102997027
176929,1874.9645289515663
176930,1103.6014560977292
176931,4866.966676299089
176932,2399.012904488322
176933,5600.504950025181
176934,975.3747533923813
176935,2898.1640869093035
176936,3034.1689174734984
176937,3422.154877666286
176938,3230.0980515040096
176939,3588.006142110689
176940,2242.8619510252233
176941,1516.7565554469807
176942,2342.96943429578
176943,1657.7919839101053
176944,2304.6941842914775
176945,1163.638844829133
176946,2351.318150230492
176947,1597.6932309274034
176948,1038.418644523713
176949,2005.9911317438666
176950,1073.69998128378
176951,3873.17381267094
176952,2642.0710843505544
176953,3637.770016228444
176954,1046.3076156132538
176955,1447.4486422689681
176956,4552.050505469948
176957,4930.125612967342
176958,2592.3625712600233
176959,1706.3477686925853
176960,6293.546317369192
176961,1026.4105431718397
176962,2104.0253617158655
176963,1835.7188847077716
176964,3343.752026743126
176965,1493.3834085164233
176966,1976.9999620351448
176967,1220.7549896638375
176968,1926.7204978647135
176969,1515.204172398047
176970,1006.9516928147242
176971,2028.864284603076
176972,2218.6854827388506
176973,1436.9582810315167
176974,3878.358852521644
176975,1628.8118377589856
176976,7368.973838036913
176977,2048.3580213030255
176978,976.1636471690441
176979,5333.562329442977
176980,4829.854077147286
176981,1542.6264503688903
176982,1668.2796205879727
176983,1645.90047859746
176984,2344.8564816868325
176985,2181.263880718902
176986,961.4810176449005
176987,1567.4827179242925
176988,1574.3976397998108
176989,1929.1724548182488
176990,1964.3847824591862
176991,2754.2269786615407
176992,2292.277653682815
176993,3509.100337818487
176994,2054.2432230566146
176995,4011.5091115493465
176996,2560.391874799085
176997,1556.5877743615924
176998,2178.0646739562912
176999,2553.85193025469
177000,2492.1150538301285
177001,1695.9779154859687
177002,3216.8337117433084
177003,974.8904091330977
177004,1782.5332777505153
177005,1660.1268555944632
177006,561.3338076289863
177007,2445.073537800426
177008,2077.937937227738
177009,3676.851332060663
177010,1690.0676932015406
177011,700.6976370727325
177012,6425.496423315504
177013,1628.429930918515
177014,1300.935227068844
177015,3994.139824512926
177016,3033.170556792778
177017,1971.4006039124954
177018,1262.1901668472883
177019,2520.1518894106675
177020,8904.636708154729
177021,3380.3822319575193
177022,1512.2776310215536
177023,2205.0193689526277
177024,2634.737510810003
177025,2038.8158138348363
177026,2419.958813141425
177027,5168.765177815158
177028,1133.268063840417
177029,3190.294784900859
177030,1901.8661956194371
177031,2477.1151777510754
177032,2118.7494785734875
177033,1851.1756563263884
177034,5729.71541545122
177035,4057.544551309926
177036,6522.071636950131
177037,2307.088101283873
177038,1412.6437369355197
177039,1506.878582619802
177040,1126.654008957532
177041,1651.0774629283806
177042,5645.811983852354
177043,1313.8138307603979
177044,734.4548475923563
177045,1646.7753905501306
177046,1323.5980439184116
177047,1682.8695033178626
177048,5995.158605013759
177049,1703.4492577253568
177050,1224.8693831626308
177051,4515.933774575664
177052,2447.4545858891006
177053,4142.83208845222
177054,1715.3158249992396
177055,952.2288725664152
177056,1494.121847273378
177057,1851.7898299175235
177058,1775.8444659453169
177059,1143.866919627145
177060,4120.487708181479
177061,9278.246728067537
177062,3423.8670940116917
177063,2671.2261991801656
177064,2155.748524991776
177065,3513.437488176363
177066,2549.618487280041
177067,1754.5526271512872
177068,3198.0285620084187
177069,4650.499012228824
177070,1431.3516510200336
177071,1816.5606404705854
177072,2086.440177114469
177073,4450.263941840915
177074,5765.547518707651
177075,4405.125562199534
177076,2313.722248514438
177077,896.9496236808284
177078,2165.133130366379
177079,5413.1171567821875
177080,2426.8396008568297
177081,3967.1126802280783
177082,1124.8947722261053
177083,1421.2177390786012
177084,4992.371303252599
177085,2112.2543533863504
177086,8628.110908551727
177087,1343.4628949801715
177088,1850.8534916250508
177089,747.2695915503928
177090,4962.267514731471
177091,1655.9466468162861
177092,723.9259432311796
177093,1594.3322790308744
177094,5410.381454797145
177095,2143.5070147641045
177096,3969.7413641786165
177097,2061.3185650508676
177098,8373.631928813185
177099,1239.0256565281493
177100,1498.320853138837
177101,961.2773302783612
177102,954.2135658813752
177103,1520.2678695377335
177104,7903.337161827039
177105,26492.833366403942
177106,2817.3349707786097
177107,2124.979610069908
177108,1272.205533786996
177109,1181.2159621842325
177110,1610.9772169764644
177111,4473.64156262442
177112,2984.7286504997987
177113,3365.516800326653
177114,1214.7819412800259
177115,2544.377097869066
177116,2103.3554682554104
177117,1805.4637776188856
177118,4707.526640976002
177119,812.0923393679595
177120,5039.015413145361
177121,1845.0055125949752
177122,6460.403917455073
177123,1249.426642691877
177124,2292.939259782186
177125,1031.3368410006506
177126,2295.578176159377
177127,1942.4813036665143
177128,705.9585062095216
177129,2641.7691792969454
177130,1847.7362109374744
177131,3169.880674924733
177132,2061.6853298454425
177133,8992.590265854153
177134,7930.443606078946
177135,3756.035531707659
177136,3266.244085021674
177137,1436.3783218064348
177138,3828.9576395302142
177139,1747.4446591156066
177140,4774.266067562699
177141,3315.4300317479033
177142,992.7734725598874
177143,1874.887029003028
177144,3423.774664762499
177145,1611.9323725589086
177146,1821.731702761507
177147,1496.9609349053767
177148,6008.768827245061
177149,1278.2207121107574
177150,2091.341379108139
177151,1080.6781844561867
177152,10804.498591765094
177153,8125.605346726765
177154,3771.366897226765
177155,2134.5753846322
177156,2141.4059643944543
177157,660.5694555672694
177158,4317.655666862134
177159,1148.2485359668096
177160,1383.292136242542
177161,2310.9675198492578
177162,1623.894519507178
177163,1646.4984830729877
177164,10169.955742927279
177165,1291.696375197779
177166,3900.973805201871
177167,2913.2867281189624
177168,1693.9531764163687
177169,2264.020554963226
177170,4434.412757323876
177171,1657.0556744603693
177172,2753.8592320085027
177173,1580.7313914390725
177174,1065.6594956431925
177175,3990.259162064612
177176,1459.9495959477263
177177,3303.8957847471625
177178,1368.2041053616174
177179,1661.5956080576552
177180,8539.115299894076
177181,2651.0022654676627
177182,1751.389277769369
177183,1079.862965990049
177184,2179.146367999069
177185,7815.24121037282
177186,3398.8214445805056
177187,1298.0056331875953
177188,3532.3023175559506
177189,3650.767921758674
177190,1641.931362745829
177191,1515.3278526136128
177192,1682.6505397429025
177193,3306.2411494262483
177194,974.5217185570975
177195,4200.894774651288
177196,3019.449493266666
177197,4017.5585496144226
177198,4634.224864870324
177199,1763.4253618567625
177200,5266.171369025151
177201,1717.2285814716874
177202,3375.6315882114704
177203,2677.187943378842
177204,1714.6295313995245
177205,1807.4484405659746
177206,4718.316245763001
177207,4249.596404704366
177208,2727.495274684477
177209,1947.6177644400434
177210,2262.9726518930506
177211,1330.39850489403
177212,1487.9850333928023
177213,2069.173803347971
177214,1471.3490104655768
177215,3632.436702272357
177216,8236.282653369693
177217,2244.5683674946545
177218,3491.1984502550426
177219,1092.6431267315215
177220,1356.3959861097298
177221,5015.216869305236
177222,2299.604100811383
177223,2029.3627815785119
177224,4845.650133360142
177225,1566.4244395014978
177226,3418.0066928186025
177227,2561.6490405030013
177228,2110.1887711976583
177229,1628.6831367627278
177230,1302.8426722675808
177231,1892.8892657560093
177232,1473.7429332183856
177233,1434.4526306841958
177234,706.591122140731
177235,1862.036100721984
177236,7502.626974479603
177237,2213.8068993060365
177238,4152.192514847779
177239,7490.7903240261785
177240,1287.5193209731879
177241,871.0512564062828
177242,3634.298742372413
177243,5909.2328946345115
177244,3885.1321307496073
177245,4745.784537556244
177246,1685.885204478902
177247,6090.313513252629
177248,2911.923747492704
177249,913.7593023571886
177250,1436.2269321173276
177251,1606.013936885178
177252,2100.223363243491
177253,1095.5503056421946
177254,1875.4801479476298
177255,1517.3161628476562
177256,3272.311959044567
177257,2212.4823998499146
177258,831.8063165447187
177259,2703.316481119924
177260,3293.325731815325
177261,2224.2323670541127
177262,3913.3496781917156
177263,2009.135911117889
177264,3001.866116722265
177265,2270.6420487758783
177266,1883.8795229157597
177267,2626.1695775535204
177268,2241.772769350319
177269,3419.5560938974927
177270,1346.201898355346
177271,1316.16124756262
177272,914.7896737569778
177273,4659.848838354525
177274,3897.1129338301425
177275,2140.7567830799017
177276,11960.431055273371
177277,1821.373699585835
177278,3714.6094816923455
177279,2124.997482355601
177280,3427.4862238869564
177281,3095.097508053382
177282,11261.24049962221
177283,2467.9944385193594
177284,1882.5583910173548
177285,3103.561958608544
177286,2010.4544649813456
177287,7091.637321776294
177288,630.2961586656859
177289,1716.3221834477617
177290,2106.307055572572
177291,1740.687550133453
177292,4557.726621477535
177293,1074.5837120902097
177294,3158.530097544299
177295,960.4169374649766
177296,3139.584847442839
177297,1542.9557170059936
177298,1362.7142891983824
177299,7990.20478329295
177300,3644.8988824243065
177301,1073.7968959843126
177302,888.5583872714606
177303,2878.201830005385
177304,1795.132618217903
177305,4041.555731471973
177306,1192.1352538414615
177307,2394.152371372523
177308,841.0138086149307
177309,1544.226871151363
177310,1394.6871169856604
177311,2860.4936456889523
177312,6545.328488437774
177313,4148.760236253814
177314,2526.1281604846513
177315,6502.880230049884
177316,3065.9730303587826
177317,1478.3787397957005
177318,4470.672137030024
177319,808.9596477660357
177320,3435.08449556448
177321,2698.3491659043925
177322,3234.6025076405444
177323,1993.563612805425
177324,1592.9970339932024
177325,1610.7683785092136
177326,1406.9570960934077
177327,1359.2421671602663
177328,1357.2959624346774
177329,1609.7197179051961
177330,2772.471168560542
177331,5072.944870625146
177332,2235.456644437031
177333,3048.2023765034683
177334,3218.290093036369
177335,896.8118960107141
177336,2726.4182121538383
177337,4279.392828285908
177338,7949.55616063095
177339,722.3403042459437
177340,3004.1873477696645
177341,1920.6990647112134
177342,5541.534553675953
177343,2126.2111707298395
177344,2144.1691011670555
177345,1605.2825229955279
177346,3383.9224045711485
177347,6611.642315585943
177348,6421.058923484396
177349,3913.347393233219
177350,4278.291141839142
177351,3024.12497072897
177352,1615.4895890136424
177353,2637.5076567825313
177354,3289.647098488768
177355,1511.3839351582444
177356,1197.6576075982478
177357,1113.1644644509913
177358,1280.4854376225264
177359,1985.580805479467
177360,5495.890781943712
177361,2214.2699132805924
177362,2675.0011686745893
177363,1331.332998338667
177364,5713.750055797849
177365,1585.971173146084
177366,1108.211391720158
177367,2546.630070417343
177368,1800.0656449324663
177369,7787.896444479821
177370,2715.301981751652
177371,752.7576156313568
177372,1309.567784270768
177373,925.8212832906261
177374,4464.01152134591
177375,1743.6485396013225
177376,1053.1289655315336
177377,1343.9690933468858
177378,2879.6359229874233
177379,1287.9347345471951
177380,867.5774233719907
177381,2387.711982225121
177382,2076.48339376359
177383,6747.057238111762
177384,2873.135339629335
177385,8437.759412103629
177386,3053.8043139427136
177387,1404.3331354807674
177388,3001.433227568197
177389,3012.5885012656577
177390,4507.874022015253
177391,3040.5392159358566
177392,5505.914091950443
177393,1239.3347758103666
177394,3645.773545072857
177395,963.5062879284802
177396,2571.6728755818763
177397,4300.783830015591
177398,1108.1224753329168
177399,1410.5294579135564
177400,870.1781562605861
177401,1269.3931743782869
177402,3504.36592213038
177403,1228.721242624349
177404,3385.9544487846874
177405,1679.04474214192
177406,3618.877749447628
177407,2176.453234402638
177408,2626.553239445382
177409,2702.948441505663
177410,2535.954311507597
177411,2710.9429680274957
177412,8136.360884321853
177413,1391.512851935509
177414,1815.8368358150863
177415,3931.264497290243
177416,1350.7764510482434
177417,1295.8926745009776
177418,3559.5721305873108
177419,1852.240802435423
177420,2464.2583529462986
177421,1258.9746535535503
177422,1659.6229736283078
177423,5279.422092797802
177424,2504.6117583239084
177425,704.5780610813862
177426,997.4526058767309
177427,2265.4583191786714
177428,1729.519812090092
177429,2857.2575787751407
177430,2165.826045160768
177431,1765.3673197459314
177432,2114.0730427545654
177433,1767.8379108037468
177434,1385.0127882835657
177435,1590.34696026879
177436,8348.464191862044
177437,3562.000897141987
177438,4115.0755400456355
177439,2738.355440122907
177440,2194.1584983455377
177441,4019.798200640319
177442,11868.734695914429
177443,2024.6587305017458
177444,1468.1646144619729
177445,4003.799633188759
177446,4955.904108415845
177447,3353.605258234276
177448,2314.970268572931
177449,1263.9876971918247
177450,3718.7523462273152
177451,3811.9893953762366
177452,1432.1057818287804
177453,5074.109669552625
177454,1145.9345645585272
177455,3138.197280055179
177456,2324.71549324171
177457,1526.3955522536376
177458,1025.655725120387
177459,2902.5870682998375
177460,1119.5745576684421
177461,1101.3521170573404
177462,2041.6772423042262
177463,2342.5825244643956
177464,2669.578065762936
177465,1541.998619244772
177466,1388.6497190133432
177467,1811.4954907737535
177468,1600.8946898265565
177469,15224.0026635581
177470,4009.0641745434123
177471,897.7048351320927
177472,3527.6753068703456
177473,2175.670212613057
177474,1216.0004727706998
177475,10997.795455464424
