id,loss
180504,2794.4645779811412
180505,794.431576341889
180506,3201.973470340202
180507,1156.7438041844907
180508,12770.866229502311
180509,7704.806581026627
180510,5105.345787233398
180511,900.352542665582
180512,2474.7674294116478
180513,4298.437604682547
180514,1960.2829152694023
180515,1810.871085574584
180516,2121.6585396758164
180517,976.0379115213723
180518,1419.6438230145577
180519,4759.650537423553
180520,2930.8877621889287
180521,1784.2498335296118
180522,687.5572889000214
180523,1329.213179825409
180524,1417.7667198358076
180525,1254.185128134971
180526,8816.560257833431
180527,3922.6822394777755
180528,3098.0481921011615
180529,973.8936245833602
180530,2395.597135764745
180531,5775.054914168944
180532,3000.0006159052505
180533,2405.2139340653202
180534,1950.0488019862842
180535,4046.0380461132613
180536,1196.9464573330574
180537,849.9175804513898
180538,2913.3873902122978
180539,1883.1936716311404
180540,1380.1004056510847
180541,1287.1751806556342
180542,2024.8066583330444
180543,1071.8316264475943
180544,2438.6934221905303
180545,3352.2055910475488
180546,3786.1187705722978
180547,2332.5206013719812
180548,2434.9083458921905
180549,1337.1294465078702
180550,1700.9010587811244
180551,4832.288195465277
180552,1673.3942325451662
180553,3541.534258049407
180554,1451.729752841813
180555,2581.5743693975305
180556,5584.416136477017
180557,4405.0005535678
180558,2565.870810120181
180559,2983.183374563679
180560,2023.107600340974
180561,2060.164622085928
180562,3884.8622577567644
180563,3023.43815883384
180564,4227.851801047897
180565,708.8347302996035
180566,5903.589400821794
180567,1599.8090904301248
180568,1306.4271082726777
180569,971.1771274643629
180570,3890.463173381736
180571,6797.172858352333
180572,1382.331579558885
180573,5615.434075633357
180574,11262.152958449828
180575,4362.065185230989
180576,3925.282467060034
180577,4195.098230783668
180578,1174.323767531043
180579,3371.1726380190617
180580,979.983565380539
180581,1948.206904814247
180582,1803.8725078608472
180583,4660.270401722172
180584,2527.7127479673536
180585,3079.131782378404
180586,5422.712907929652
180587,3156.137678623026
180588,1837.569731937193
180589,613.2341254299977
180590,6362.598236787617
180591,3005.1715911739516
180592,3534.2869521606303
180593,1675.155718881393
180594,2586.399199797882
180595,2252.3662617722375
180596,3699.6580530619513
180597,3058.348369393953
180598,758.6793566828037
180599,2663.135828278417
180600,2433.1774237101336
180601,1089.1105395304917
180602,1588.9349006349398
180603,1124.3726831230997
180604,2850.87207598266
180605,1433.292829900388
180606,2353.1714642242496
180607,1763.635327959194
180608,2298.3496926773964
180609,3845.2515640839965
180610,1982.7048670041256
180611,1453.4319682456726
180612,2768.7631496459144
180613,2127.1920889397397
180614,4181.397883731176
180615,2677.618847453004
180616,2189.275993868106
180617,4419.905719617531
180618,1787.9781119015772
180619,2542.94915724391
180620,3226.0292552305064
180621,2711.3676647184016
180622,4007.998952587058
180623,1148.0037144979156
180624,5166.752502256448
180625,1103.6300841563643
180626,2105.053708367973
180627,4996.553447466183
180628,2830.3427005089407
180629,1006.3437519936228
180630,1500.6301121721285
180631,2328.5017146188084
180632,9082.892796064674
180633,3845.054178010761
180634,2201.5740745276307
180635,967.8137620042125
180636,1241.6057917671114
180637,1781.9074253130525
180638,902.2982294155604
180639,5034.44469016431
180640,2583.7869016404597
180641,1717.1278083633856
180642,1474.3911504256162
180643,2095.325952800886
180644,9617.499178908376
180645,4258.262441810212
180646,1555.37053682542
180647,2546.4077941219657
180648,1303.3634643431005
180649,5890.012437965814
180650,2612.792237941688
180651,1710.8771737684351
180652,5718.601137053463
180653,2572.1784060958967
180654,1396.440711646763
180655,1056.6290543020611
180656,1251.0144858876342
180657,1091.1380898485272
180658,2094.695550579273
180659,10777.814767738106
180660,2249.200026161852
180661,3772.9707766414554
180662,2923.7209207094597
180663,3369.5465813187325
180664,958.6980732660695
180665,2370.279866036801
180666,2209.865512505817
180667,3588.296421555363
180668,2858.047010217804
180669,2489.172064769834
180670,1919.5404746951654
180671,2056.2793871877807
180672,4729.939571888949
180673,5873.905333207384
180674,5063.633188076348
180675,4875.323233542859
180676,1646.2281970597471
180677,1648.2738420594542
180678,6692.469294746141
180679,5440.972247494319
180680,7454.584754870473
180681,1474.5822060981377
180682,3328.9541341872414
180683,2285.6407734564095
180684,5443.170575694652
180685,6998.030355799978
180686,1508.186993995108
180687,882.9162875955781
180688,3369.2679519069534
180689,5578.925261964392
180690,3162.806856926124
180691,1740.3072809648984
180692,2402.8679864565934
180693,2544.7075143201573
180694,1321.6679758616235
180695,7209.806787170151
180696,1211.3432784895792
180697,3915.1308458371614
180698,6380.805813277202
180699,473.2031182758469
180700,1369.562625646667
180701,979.805774900296
180702,3831.384155791173
180703,1651.0752384265156
180704,2917.745828358734
180705,1915.9786516442764
180706,2672.3908441450885
180707,2532.744894942446
180708,2971.1827237771395
180709,1496.9512315329696
180710,1658.19144481362
180711,2199.504225196086
180712,860.748621260655
180713,1314.9399387081749
180714,2766.9193166058994
180715,3874.5408228062743
180716,1562.858929970278
180717,6344.668334262506
180718,5163.830022549399
180719,1227.240241235239
180720,3213.266991322714
180721,5927.076933843626
180722,5281.8299838795765
180723,2832.3603389163227
180724,1333.2255084929534
180725,1166.2629288389962
180726,2648.9886527737212
180727,2683.167027441847
180728,2766.7019480332083
180729,828.1878494105631
180730,3330.391237215655
180731,2316.65087048895
180732,1123.9908264022504
180733,3304.6095594081917
180734,1874.9528478963673
180735,2382.1078294593513
180736,7321.892954494355
180737,4262.871921908734
180738,4539.694907502584
180739,5720.177921447294
180740,2697.0215907142283
180741,3421.3053438029274
180742,1123.8054905276165
180743,1662.1775134672866
180744,2734.333216748617
180745,6204.389677816676
180746,6412.6157505941865
180747,3123.416305165105
180748,1938.0062486824231
180749,2033.979563476183
180750,1020.0131511532061
180751,3530.7620086023085
180752,5653.39124679387
180753,2333.7065495329234
180754,2650.324904451965
180755,1998.4535234608759
180756,1070.3482748878982
180757,3319.8741118089847
180758,6414.141891441101
180759,6420.020853930271
180760,2496.9460147278555
180761,1314.096728705294
180762,1711.2619886993493
180763,785.569929783212
180764,2030.264449983375
180765,6526.085614692829
180766,2087.194222301943
180767,2530.9397563550147
180768,1522.8085250417012
180769,927.1889943350288
180770,1491.1542629217208
180771,1595.884354947514
180772,918.8142804566928
180773,3916.3454184872944
180774,1234.4296503952933
180775,1378.9334500230466
180776,4507.717551515633
180777,8875.424619539115
180778,2917.0716681584
180779,1903.8162926758098
180780,3893.2530942376266
180781,1405.9824984858803
180782,6516.358027303855
180783,5810.78168764548
180784,830.713641301893
180785,3334.69553909334
180786,5253.72999764004
180787,2945.7545798382553
180788,2245.5975750032776
180789,5628.5312344012655
180790,8434.132957704407
180791,7297.87628481444
180792,1736.7467118751479
180793,1864.0232512380956
180794,2355.0137426945635
180795,6849.502749313285
180796,3401.272054754212
180797,3136.947049295734
180798,1691.657895506167
180799,2773.7898919816116
180800,1667.4943571754284
180801,4739.882517150566
180802,2464.841272653756
180803,1929.2053156773648
180804,1934.513847866441
180805,3604.958718568737
180806,2038.2586632066618
180807,2169.5309320899914
180808,3854.0739525625186
180809,1195.0599225079643
180810,794.7660902676394
180811,3260.4321807265064
180812,1251.5894235390329
180813,5592.365931345462
180814,1156.79474587927
180815,2474.431805712448
180816,2762.1912024165213
180817,2430.664813154675
180818,4161.108828531556
180819,1629.014032880192
180820,2948.9462465072365
180821,7991.469962481784
180822,3089.2437091827046
180823,2853.5885269919295
180824,868.2689423631264
180825,3520.4316040617086
180826,5174.9270695381965
180827,2187.805789395227
180828,1198.037133777104
180829,2287.812030808478
180830,1417.930000726551
180831,2439.2914575432696
180832,2171.422252322811
180833,5839.457515231585
180834,3279.1988476365696
180835,665.0042574525246
180836,1200.2209278780883
180837,3413.6472071045378
180838,689.1329210300196
180839,6643.729538289553
180840,2103.00069371018
180841,1704.9307740718104
180842,1596.417162584074
180843,1389.2631055730424
180844,1595.3217776908402
180845,9250.47585559051
180846,14103.78204800819
180847,3697.173205948365
180848,2603.6447828956034
180849,4083.5482116715234
180850,2350.6297697114755
180851,3519.196570688945
180852,1540.4604233437121
180853,3464.035812751006
180854,4197.298337639235
180855,2131.1351438317206
180856,2390.070068983049
180857,1133.1438690303316
180858,1714.0757583606198
180859,1228.032384783199
180860,1777.9187936871128
180861,6241.195553156357
180862,6099.064820217851
180863,2717.7335864592187
180864,2485.558722484223
180865,3282.5359489870525
180866,3326.1185681674265
180867,2643.644921208346
180868,3020.0247371349665
180869,5142.278970062714
180870,1063.512707143272
180871,3024.8427923584377
180872,2145.6358988542943
180873,4101.739452745764
180874,2284.6488844441037
180875,3248.972837402091
180876,4170.5702913635405
180877,1254.4030701382417
180878,1458.3997886990194
180879,4850.704240825897
180880,2372.479767215043
180881,1813.1927260809443
180882,2008.0488666750375
180883,1317.0841619531482
180884,2375.1639351124672
180885,2547.225098383773
180886,1063.2336452931486
180887,1957.0897373540645
180888,5939.086997481783
180889,3357.4980625447693
180890,2438.968277250824
180891,2151.670766357898
180892,1117.7878910685738
180893,15374.920034810337
180894,1976.6020099483535
180895,3418.015862168667
180896,3072.9561225738266
180897,6621.72351657883
180898,1033.7155007461115
180899,4195.229136265451
180900,3311.395778118391
180901,3824.4881609812437
180902,4470.9868292154415
180903,3087.2800963125464
180904,1462.8096660566262
180905,1463.1229153779013
180906,1043.2384936543435
180907,1376.675136177878
180908,2490.4332390871264
180909,2897.5987984090184
180910,2630.4986950668967
180911,971.2479442630888
180912,2040.736956476294
180913,2486.7349873433996
180914,2119.1141792248077
180915,617.8993422180729
180916,3188.1557682598914
180917,3575.108799174859
180918,1852.1804100847962
180919,793.4074776939765
180920,3160.9913912105103
180921,1367.870294641296
180922,4051.705269212769
180923,817.8916888174303
180924,2405.6005529705963
180925,7521.035556047489
180926,7089.492836355315
180927,2095.7224248315865
180928,1994.7663693225186
180929,2284.011191869025
180930,2608.630252762851
180931,3718.645634419
180932,1169.419909072939
180933,2278.552960217672
180934,2712.1400245572204
180935,2512.0555983285185
180936,6255.622657496685
180937,1875.9600757863846
180938,4588.7741985041575
180939,1441.4496657433147
180940,1862.63696757376
180941,1466.821427175356
180942,1171.6412150518813
180943,2112.176569513996
180944,9503.932785455721
180945,2126.6822292926418
180946,6445.8499344817765
180947,2081.2592567577362
180948,2571.453588321763
180949,7742.597322084333
180950,1612.5772929886252
180951,794.7760446539669
180952,1280.884456551021
180953,1861.2729615908754
180954,5132.670775798276
180955,2944.2679321966725
180956,13228.184466900972
180957,2217.9040447557927
180958,1389.9197856328133
180959,1370.5229114521383
180960,1545.8328209407505
180961,2995.665368372337
180962,5448.106648587382
180963,2332.393860195475
180964,2841.12607304341
180965,3044.9125151459793
180966,1491.7568935478923
180967,3936.080134660816
180968,1696.8716270574141
180969,3518.924754646425
180970,4795.192281559612
180971,4716.36177159048
180972,3281.7130455525294
180973,3229.5284416359423
180974,2153.5313321765097
180975,1565.0159939582315
180976,3963.8903473527207
180977,2577.8197875651795
180978,3032.227439237803
180979,11470.993060254283
180980,1521.693137669256
180981,4467.948507923064
180982,1857.5221636562437
180983,1594.107042138495
180984,5087.466544281118
180985,868.6787652109233
180986,4853.612012506021
180987,3266.3981831914457
180988,845.5243105978084
180989,1724.7846692577225
180990,3000.238491887356
180991,5748.893635630875
180992,1378.3955397490572
180993,2633.9557925311306
180994,2360.2742608059825
180995,7706.4830380343865
180996,3363.8833920629177
180997,2488.5667134314012
180998,5504.754109143945
180999,2230.7347329575673
181000,1606.4893422988052
181001,3458.425774373381
181002,3952.8478590848345
181003,1967.9443645123997
181004,1655.7565398059937
181005,2259.399108299188
181006,1623.6017105242167
181007,3553.642989788573
181008,1319.3160749815033
181009,3010.8774073479194
181010,1056.7260986713231
181011,1235.7803725496065
181012,1017.4835171107748
181013,2230.610801526084
181014,2341.737833677425
181015,1895.359575876441
181016,2176.4350745178
181017,2095.119584355617
181018,1309.4530749295077
181019,1024.51980708915
181020,2542.195299349506
181021,1971.6091531746886
181022,1565.2355131811687
181023,9041.411443248424
181024,1379.7328897091459
181025,4472.747246587846
181026,5452.228420440761
181027,980.0778553870946
181028,5200.956632983834
181029,7632.529497238758
181030,8504.40461830551
181031,4891.391773854737
181032,4653.9667979131855
181033,662.2614382379629
181034,3475.5786932564465
181035,1347.8760169844354
181036,3055.34678199952
181037,1844.788130779995
181038,1938.722503841095
181039,949.3600061490315
181040,4684.001640555474
181041,3486.119447531803
181042,6397.7051335888755
181043,1707.741688367048
181044,2412.5379969017426
181045,955.3295916185757
181046,2116.0533734652063
181047,1980.640271430184
181048,4126.463505071724
181049,2855.646915359556
181050,5306.669453637638
181051,4574.559331471031
181052,2155.441848450946
181053,2866.3413467084247
181054,1256.4922222360651
